Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-02-03,CARLISLE,5,GOLDEN MAVERICK,2,G SHEEHAN,JAMIE SNOWDEN,5.0,1.0,3419,4YO+ HDLE HCP C4,SOFT,OCAST,8
2025-02-03,CARLISLE,5,RUSSIAN VIRTUE,3,JOSHUA THOMPSON,D THOMPSON,26.0,4.0,3419,4YO+ HDLE HCP C4,SOFT,OCAST,8
2025-02-03,CARLISLE,5,EIRE STREET,4,DANNY MCMENAMIN,MRS J STEPHEN,7.5,,3419,4YO+ HDLE HCP C4,SOFT,OCAST,8
2025-02-03,CARLISLE,5,THEREISNODOUBT,5,JACK POWER,MISS LUCINDA V RUSSELL,11.0,3.0,3419,4YO+ HDLE HCP C4,SOFT,OCAST,8
2025-02-03,CARLISLE,5,MOJO EGO,6,CHARLOTTE JONES,JAMES MOFFATT,41.0,,3419,4YO+ HDLE HCP C4,SOFT,OCAST,8
2025-02-03,CARLISLE,5,HERITIER,7,SEAN QUINLAN,LIZZIE QUINLAN,5.0,,3419,4YO+ HDLE HCP C4,SOFT,OCAST,8
2025-02-03,CARLISLE,5,HAARAR,8,JONATHAN ENGLAND,S ENGLAND,6.5,2.0,3419,4YO+ HDLE HCP C4,SOFT,OCAST,8
2025-02-03,CARLISLE,6,CAMP BELAN,1,P W WADGE,MISS LUCINDA V RUSSELL,26.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,BREEZE OF WIND,2,SAM COLTHERD,W COLTHERD,6.5,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,CREAM OF THE WEST,3,DANNY MCMENAMIN,N W ALEXANDER,10.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,TRAVAIL D'ORFEVRE,4,BRUCE LYNN,N W ALEXANDER,6.5,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,NIGHTS IN VENICE,5,CRAIG NICHOL,D W WHILLANS,26.0,3.0,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,PITEMPTON POWER,6,B S HUGHES,EWAN WHILLANS,71.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,TOROSAY,7,CONNER MCCANN,MISS LUCINDA V RUSSELL,11.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,DUSAUTIOR,8,HENRY BROOKE,O GREENALL & J GUERRIERO,5.5,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,UPTOWN HARRY,9,ROSS CHAPMAN,MRS J WALTON,26.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,CROAGH PATRICK,10,CHARLOTTE JONES,S ENGLAND,12.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,STOWAWAY JOHN,11,MURRAY DODD,MISS S E FORSTER,31.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,ONE FER MAMMA,12,EMMA SMITH-CHASTON,PAULA SMITH,51.0,,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,DON BROCCO,13,SEAN QUINLAN,GARY RUTHERFORD,8.0,1.0,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,TOOMBRIDGE,14,WILLIAM MAGGS,I A DUNCAN,7.5,4.0,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,6,GIBBERWELL,15,PHILLIP ARMSON,J COULSON,18.0,2.0,4928,5YO+ CHSE HCP C5,SOFT,OCAST,15
2025-02-03,CARLISLE,7,EAGLE'S CAIRN,1,BRUCE LYNN,N W ALEXANDER,31.0,3.0,3419,4-6YO HUNT FLAT C5,SOFT,OCAST,6
2025-02-03,CARLISLE,7,LA TARANTAISE,2,ROSS CHAPMAN,R MENZIES,26.0,,3419,4-6YO HUNT FLAT C5,SOFT,OCAST,6
2025-02-03,CARLISLE,7,LYNDON RED,3,RYAN MANIA,A M THOMSON,9.0,,3419,4-6YO HUNT FLAT C5,SOFT,OCAST,6
2025-02-03,CARLISLE,7,NOBLE GEORGE,4,SEAN QUINLAN,J CANDLISH,3.4,2.0,3419,4-6YO HUNT FLAT C5,SOFT,OCAST,6
2025-02-03,CARLISLE,7,PECKFORTON HILLS,5,HENRY BROOKE,O GREENALL & J GUERRIERO,4.0,1.0,3419,4-6YO HUNT FLAT C5,SOFT,OCAST,6
2025-02-03,CARLISLE,7,THEY WANT ME,6,B S HUGHES,D MCCAIN JNR,2.15,4.0,3419,4-6YO HUNT FLAT C5,SOFT,OCAST,6
2025-02-03,SOUTHWELL,1,GOLDEN DE COEUR,1,JAMES BOWEN,W GREATREX,5.0,3.0,4103,5YO+ CHSE HCP C4,SOFT,OCAST,7
2025-02-03,SOUTHWELL,1,WEST WARHORSE,2,J M QUINLAN,B BROOKHOUSE,14.0,,4103,5YO+ CHSE HCP C4,SOFT,OCAST,7
2025-02-03,SOUTHWELL,1,PITWOOD ROAD,3,J J BURKE,T O'BRIEN,5.0,2.0,4103,5YO+ CHSE HCP C4,SOFT,OCAST,7
2025-02-03,SOUTHWELL,1,ZESTFUL HOPE,4,DAVID BASS,C E LONGSDON,6.5,4.0,4103,5YO+ CHSE HCP C4,SOFT,OCAST,7
2025-02-03,SOUTHWELL,1,RAJJAMATAZ,5,CHARLIE HAMMOND,DR R NEWLAND & J INSOLE,9.0,,4103,5YO+ CHSE HCP C4,SOFT,OCAST,7
2025-02-03,SOUTHWELL,1,FEVER DREAM,6,JACK TUDOR,CHRISTIAN WILLIAMS,7.0,,4103,5YO+ CHSE HCP C4,SOFT,OCAST,7
2025-02-03,SOUTHWELL,1,IDEALLKO,7,ADAM WEDGE,EVAN WILLIAMS,2.8,1.0,4103,5YO+ CHSE HCP C4,SOFT,OCAST,7
2025-02-03,SOUTHWELL,2,BALKARDY,1,ISABEL WILLIAMS,EVAN WILLIAMS,16.0,,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,FINN LOUGH,2,TOBY WYNNE,O GREENALL & J GUERRIERO,7.0,1.0,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,MYFANWY'S MAGIC,3,S BOWEN,M KEIGHLEY,4.4,,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,SLIEVEGAR,4,TOBY MCCAIN-MITCHE,N A TWISTON-DAVIES,21.0,,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,FAIRLAWN FLYER,5,JAMES BOWEN,P & M BOWEN,17.0,4.0,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,ALI STAR BERT,6,J M QUINLAN,S A HARRIS,12.0,3.0,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,PRINCE CLENI,7,JACK TUDOR,CHRISTIAN WILLIAMS,2.0,,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,MARTALMIX'JAC,8,TABITHA WORSLEY,MRS M ROWLEY,17.0,2.0,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,2,FLEMEN'S TIPPLE,9,CAOILIN QUINN,A IRVINE,19.0,,4882,5YO+ CHSE HCP C4,SOFT,OCAST,9
2025-02-03,SOUTHWELL,3,BARLEYTHORPE,1,CHARLIE HAMMOND,M APPLEBY,23.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,BERKSHIRE LAD,2,JAMES DAVIES,O SIGNY,14.0,3.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,HESTINA HILL,3,C J TODD,D SKELTON,34.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,KARTON PLEIN,4,S BOWEN,O MURPHY,2.4,1.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,PAY THE TAB,5,DAVID BASS,M COMLEY,41.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,UNLEASH THE BEAST,6,J J BURKE,F O'BRIEN,2.2,2.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,URBLEREAGH,7,DAVID NOONAN,T R GRETTON,41.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,GEMI CAT,8,JACK TUDOR,CHRISTIAN WILLIAMS,201.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,GOLDEN ECHO,9,SAM TWISTON-DAVIES,A J HONEYBALL,6.5,4.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,3,MAJESTIC MIA,10,ADAM WEDGE,CHRISTIAN WILLIAMS,51.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,COMETH THE HOUR,1,ADAM WEDGE,CHRISTIAN WILLIAMS,101.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,HEART OVER HEAD,2,J J BURKE,F O'BRIEN,1.55,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,LITTLE DIPPER,3,CHARLIE DEUTSCH,MRS M ROWLEY,8.0,3.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,MY CULLEN,4,BRENDAN POWELL,MISS H C KNIGHT,6.5,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,RULE ME IN,5,JACK TUDOR,CHRISTIAN WILLIAMS,15.0,1.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,SPECTRE ONE,6,FERGUS GILLARD,D SKELTON,34.0,4.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,WATCHING OVER YOU,7,K BROGAN,O MURPHY,71.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,YOU MOVED ON,8,NOT NOTIFIED,J COULSON,0.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,LADY FORTUNE,8,DAVID BASS,M COMLEY,126.0,,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,4,ELFORLEATHER,9,TOM CANNON,A KING,5.5,2.0,3183,4YO+ HDLE MDN C4,SOFT,OCAST,10
2025-02-03,SOUTHWELL,5,LOUD AND PROUD,1,VICTORIA MALZARD,HARRY DERHAM,34.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,TIME FOR TEA,2,ISABELLE RYDER,F BRENNAN,151.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,ICI LA REINE,3,CHARLIE DEUTSCH,MRS M ROWLEY,16.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,GOTTHEREINTHEEND,4,CHARLIE PRICE,R L LLEWELLYN,7.5,2.0,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,OMAHA WISH,5,C J TODD,S ALLWOOD,31.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,LADDIE COOPER MIA,6,DAVID NOONAN,N J HAWKE,31.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,WILMCOTE,7,S BOWEN,O MURPHY,3.9,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,LADY HARRIETT,8,SHANE FENELON,P & M BOWEN,31.0,3.0,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,PRINCESS KERI,9,ADAM WEDGE,EVAN WILLIAMS,31.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,LYLE VIEW,10,R P MCLERNON,N P MULHOLLAND,2.8,1.0,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,HEY MAMA ROCK ME,11,JAMES BOWEN,D BOURKE,6.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,ONEFORTHEFAIRGREEN,12,JAMES BEST,M KEIGHLEY,12.0,4.0,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,EXTRA COVER,13,SAM TWISTON-DAVIES,H D DALY,18.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,5,MISTING,14,J M QUINLAN,N B KING,41.0,,4103,4YO+ APP HDLE HCP C5 M,SOFT,OCAST,14
2025-02-03,SOUTHWELL,6,WHATSUPWITHYOU,1,ELLIOTT ENGLAND,B PAULING,19.0,3.0,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,THE WINSLOW BOY,2,BENJAMIN POSTE,T SYMONDS,14.0,,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,SHARED,3,PAUL O'BRIEN,HARRY DERHAM,6.0,,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,CHURCHILLS BOY,4,JAMES DAVIES,N J GIFFORD,19.0,,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,BREAD AND BUTTER,5,LEWIS SAUNDERS,O MURPHY,12.0,,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,TOONAGH WARRIOR,6,CHARLIE HAMMOND,S EDMUNDS,5.5,,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,D'JO DELA BARRIERE,7,ADAM WEDGE,EVAN WILLIAMS,61.0,,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,STRATTON OAKMONT,8,BEN GODFREY,K WOOLLACOTT,12.0,,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,WHATSYOURPROBLEM,9,J J BURKE,F O'BRIEN,8.5,4.0,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,BOBBY SOCKS,10,S BOWEN,O MURPHY,4.4,2.0,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,6,SHANTWOPOINTFIVE,11,JAMES BOWEN,W GREATREX,4.8,1.0,4103,4YO+ HDLE HCP C4,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,JUST CHASING MAY,1,CALLUM PRITCHARD,B PAULING,6.0,,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,SMALL TOWN HERO,2,JACK TUDOR,CHRISTIAN WILLIAMS,8.5,,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,JONGLEUR D'ETOILES,3,R P MCLERNON,N P MULHOLLAND,3.1,3.0,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,FADED FANTASY,4,DAVID NOONAN,CHRISTIAN WILLIAMS,13.0,,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,GOOD BYE,5,HARRY BANNISTER,SARA ENDER,26.0,4.0,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,EDGEWELL,6,C O'FARRELL,R MENZIES,7.0,1.0,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,JUST FOUR FAME,7,THOMAS BELLAMY,DAVID DENNIS,61.0,,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,DE VEGA'S WARRIOR,8,BRENDAN POWELL,MISS H C KNIGHT,17.0,,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,STAR VANTAGE,9,AARON ANDERSON,R MENZIES,4.6,2.0,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,POOROLDMACKLEY,10,ADAM WEDGE,EVAN WILLIAMS,61.0,,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,SOUTHWELL,7,TELLAIRSUE,11,CAOILIN QUINN,D G BRIDGWATER,18.0,,4882,4YO+ HDLE HCP C5,SOFT,OCAST,11
2025-02-03,PUNCHESTOWN,1,COKO BEACH,1,J S MCGARVEY,GORDON ELLIOTT,5.5,2.0,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,STEALTHY TOM,2,S D TORRENS,E BOLGER,5.5,3.0,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,GEVREY,3,SAM EWING,GORDON ELLIOTT,12.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,I A CONNECT,4,T QUAIL,MISS EVANNA MCCUTCHEON,151.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,KNOCKIEL SYNGE,5,R A DOYLE,PETER JOHN FLOOD,34.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,LONGHOUSE POET,6,D O'CONNOR,MARTIN BRASSIL,19.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,THE GOFFER,6,J C GAINFORD,GORDON ELLIOTT,6.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,THREE BY TWO,7,R DEEGAN,DENIS PAUL MURPHY,11.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,BORN BY THE SEA,8,J G GILLIGAN,PAUL JOHN GILLIGAN,51.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,CAVALRY MASTER,9,S F O'KEEFFE,PETER MAHER,151.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,CHEMICAL ENERGY,10,K C SEXTON,GORDON ELLIOTT,9.5,4.0,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,ENJOY D'ALLEN,11,E WALSH,CIARAN MURPHY,21.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,HANDSWORTH,12,C G O'DWYER,J P DEMPSEY,151.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,VANILLIER,13,K M DONOGHUE,GAVIN CROMWELL,3.0,1.0,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,WELL BUOY,14,D J O'KEEFFE,E BOLGER,31.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,WESTERN COMANDOR,15,S FITZGERALD,E BOLGER,101.0,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,1,GO FRANKIE,17,NOT NOTIFIED,PATRICK GRIFFIN,1.01,,5005,5YO+ CHSE,HEAVY,OCAST,17
2025-02-03,PUNCHESTOWN,2,QUEEN JANE,1,D J O'KEEFFE,HENRY DE BROMHEAD,23.0,,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,2,MUSIC OF TARA,2,SAM EWING,GORDON ELLIOTT,3.9,3.0,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,2,WESTERN ZARA,3,R DEEGAN,PAUL NOLAN,8.5,,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,2,SAINTE DONA,4,T JOSEPH KELLY,THOMAS COOPER,6.5,2.0,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,2,SPLASHING OUT,5,S D TORRENS,EOIN GRIFFIN,6.5,,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,2,SEA ASTER,6,C P MILLAR,GORDON ELLIOTT,9.0,,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,2,THEONEWEDREAMOF,7,C STONE-WALSH,GAVIN CROMWELL,3.2,1.0,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,2,TANKARDSTOWN DIVA,8,CARAGH MONAGHAN,IAN PATRICK DONOGHUE,15.0,4.0,4434,5YO+ CHSE HCP M,HEAVY,OCAST,8
2025-02-03,PUNCHESTOWN,3,AMBER POINT,1,J C GAINFORD,GORDON ELLIOTT,17.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,DANGEROUS DAN,2,S F O'KEEFFE,BERNARD MARTIN CROWLEY,151.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,DONT TELL JACK,3,M P WALSH,JOSEPH PATRICK O'BRIEN,2.8,3.0,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,ETHICAL DIAMOND,4,P TOWNEND,W P MULLINS,1.33,1.0,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,FOOL ME ONCE,5,K M DONOGHUE,GAVIN CROMWELL,201.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,FREE FLOW,6,D MEYLER,ROSS O'SULLIVAN,201.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,GIVE HIM A CHANCE,7,T POWER ROCHE,P J ROTHWELL,251.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,GLIN ROAD DREAM,8,P BYRNES,C BYRNES,201.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,KAINSBOURG,9,J S MCGARVEY,GORDON ELLIOTT,6.0,2.0,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,NELSONS DAWN,10,E WALSH,EDWARD CAWLEY,201.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,PRINCE INGER,11,S D TORRENS,P J ROTHWELL,201.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,QUINT MAJOR,12,L A MCKENNA,M A MOLLOY,7.5,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,SEAN MC,13,J P O'SULLIVAN,PAUL NOLAN,251.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,SEEYOUATPUCK,14,G BROUDER,PETER MCCREERY,251.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,SMALL DOSES,15,R DEEGAN,PAUL NOLAN,251.0,4.0,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,SUMMER IS HERE,16,D ROBINSON,P J ROTHWELL,81.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,THE MAN'S ROOM,17,R A BERRY,C A MURPHY,51.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,VALLON DU PLESSIS,18,I RYAN,TOM DREAPER,151.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,WASHINGTON PARKS,19,H MORGAN,BERNARD MARTIN CROWLEY,251.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,ANNI DAY NOW,20,NIALL MOORE,FRANK JOHN HAYES,251.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,GLORY SKY,21,L QUINLAN,RAY HACKETT,251.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,KINTURK MAGGIE,22,SARAH KAVANAGH,THOMAS GIBNEY,251.0,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,3,CARDCOUNTER,23,NOT NOTIFIED,GORDON ELLIOTT,1.01,,3259,5YO+ HDLE MDN,HEAVY,OCAST,23
2025-02-03,PUNCHESTOWN,4,ALONG THE WAY,1,M P WALSH,EDDIE & PATRICK HARTY,26.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,DIAMBOY DES CARRES,2,J C GAINFORD,SEAN THOMAS DOYLE,13.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,HILLS OF GLORY,3,K M DONOGHUE,GAVIN CROMWELL,11.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,JOHNNY BLUE,4,P TOWNEND,W P MULLINS,4.2,2.0,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,LEHAUNSTOWN,5,S W FLANAGAN,BARRY CONNELL,6.5,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,PIRATE ISLAND,6,NIALL MOORE,PHILIP FENTON,26.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,STAY GOLD,7,L A MCKENNA,C A MURPHY,3.9,4.0,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,BEAUTIFUL CHAOS,8,S R MARKEY,ROSS O'SULLIVAN,41.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,FOLLY BEACH,9,D O'CONNOR,M A MOLLOY,14.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,JOKERS 'N' CLOWNS,10,A BALFE,GAVIN CROMWELL,81.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,LOVE AT SEA,11,P T ENRIGHT,EDWARD F POWER,6.0,3.0,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
