Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-06,MEYDAN,7,GOEMON,3,ALBERTO SANNA,HAIDER SHAHEEN,126.0,,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,HOLLOWAY BOY,4,DANIEL TUDHOPE,K R BURKE,61.0,,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,MALJOOM,5,TOM MARQUAND,WILLIAM HAGGAS,41.0,3.0,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,MEISHO TABARU,6,YUTAKA TAKE,MAMORU ISHIBASHI,151.0,,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,NATIONS PRIDE,7,WILLIAM BUICK,C APPLEBY,12.0,,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,ROMANTIC WARRIOR,8,JAMES MCDONALD,DANNY SHUM,1.28,2.0,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,SOUL RUSH,9,CRISTIAN DEMURO,Y IKEE,10.0,1.0,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,BREDE WEG,10,CHRISTOPHE LEMAIRE,KEISUKE MIYATA,23.0,,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,7,LIBERTY ISLAND,11,YUGA KAWADA,MITSUMASA NAKAUCHIDA,8.5,,1800,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,8,CALIF,1,ADRIE VRIES,FAWZI NASS,26.0,,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,DUREZZA,2,CHRISTOPHE SOUMILL,TOMOHITO OZEKI,14.0,3.0,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,GIAVELLOTTO,3,OISIN MURPHY,MARCO BOTTI,6.5,,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,REBEL'S ROMANCE,4,WILLIAM BUICK,C APPLEBY,3.9,4.0,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,CALANDAGAN,5,MICKAEL BARZALONA,FRANCIS-HENRI GRAFFARD,2.4,2.0,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,DANON DECILE,6,KEITA TOSAKI,SHOGO YASUDA,11.0,1.0,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,DEIRA MILE,7,TOM MARQUAND,OWEN BURROWS,51.0,,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,SHIN EMPEROR,8,RYUSEI SAKAI,Y YAHAGI,5.0,,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,8,CERVINIA,9,CHRISTOPHE LEMAIRE,TETSUYA KIMURA,15.0,,2410,4YO+ HCP,GOOD,FINE,9
2025-04-06,MEYDAN,9,FOREVER YOUNG,1,RYUSEI SAKAI,Y YAHAGI,1.3,3.0,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,HIT SHOW,2,FLORENT GEROUX,B H COX,41.0,1.0,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,IL MIRACOLO,3,JOHN VELAZQUEZ,ANTONIO SANO,71.0,,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,IMPERIAL EMPEROR,4,TADHG O'SHEA,BHUPAT SEEMAR,6.5,,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,KATONAH,5,SILVESTRE SOUSA,DOUG F O'NEILL,71.0,,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,MIXTO,6,FRANKIE DETTORI,DOUG F O'NEILL,34.0,2.0,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,RAMJET,7,KOSEI MIURA,SHUICHI SASAKI,26.0,,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,RATTLE N ROLL,8,WILLIAM BUICK,KENNETH G MCPEEK,26.0,,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,USHBA TESORO,9,AKIRA SUGAWARA,N TAKAGI,14.0,,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,WALK OF STARS,10,MICKAEL BARZALONA,BHUPAT SEEMAR,9.0,4.0,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,MEYDAN,9,WILSON TESORO,11,YUGA KAWADA,N TAKAGI,23.0,,2000,4YO+ HCP,GOOD,FINE,11
2025-04-06,REMINGTON PARK,1,MISS PATRICIA,1,ERIK ESQUEDA,MARLA DAYANA VARGAS,10.0,4.0,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,FABULOUS AND FANCY,2,CHRISTIAN ESQUEDA,GONZALEZ EVERARDO N ESCAMILLA,8.5,,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,GOTTA POP EAGLE,3,ROMAN CRUZ,VALARIE TORRES,14.0,,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,JM REGARD MARFA,4,GALLARDO HERNANDEZ,MICHELLE HURDLE,3.5,,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,RADIANZ,5,EUGENIO NAVARRETE,TYLER STEIN,15.0,,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,JTC JESS BAYOU,6,MARIO DELGADO,RAMON MENDOZA,0.0,,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,SPECIAL D,6,CORDARELTON BENN,DIEGO LUIS MEZA,5.5,2.0,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,LEVERAGE CARTEL,8,BRYAN CANDANOSA,SAMUEL E VALDIVIA,0.0,,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,SEND ME A HERO V,7,JAMES FLORES,CLINTON T CRAWFORD,2.7,3.0,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,1,MM CARTEL PRINCESS,8,ALI RIVERA,RAUL RODRIGUEZ,9.0,1.0,320,3YO+ CLM,FIRM,FINE,10
2025-04-06,REMINGTON PARK,2,BORDER BUCKAROO,1,ROMAN CRUZ,DEE KEENER,4.2,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,I NEVER LIE,2,JUSTINE KLAIBER,EDDIE D WILLIS,17.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,JM COMMANDER,3,BRYAN CANDANOSA,JOE M DAVIS,2.6,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,MS RELENTLESS STRE,4,DAVID ALVAREZ,JESUS RUBEN RUIZ,23.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,MM RAMPAGE,5,ANGEL RAMIREZ,TREY WOOD,23.0,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,FLYING JASPER,6,FRANCISCO RAMIREZ,JASON OLMSTEAD,6.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,LOOKEE AT ME,7,CHRISTIAN ESQUEDA,HILL STACY CHARETTE,8.0,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,PAINTED RAIN,8,CORDARELTON BENN,SAMUEL E VALDIVIA,16.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,2,VALIANT SOPHIA,9,JESUS AYALA,MICHAEL W JOINER,6.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,ROLLIN N CANDY,1,JESUS AYALA,RODRIGO COVARRUBIAS,16.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,GET UP N GONE,2,GONZALO GUTIERREZ,KASEY WILLIS,5.5,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,DR YOU PROOF,3,BRYAN CANDANOSA,JED H VANE,15.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,OCEAN ROAD,4,JESUS SALAZAR,TREY WOOD,8.0,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,VALIANT GERONIMO,5,JUAN GARCIA,LUIS VILLAFRANCO,9.5,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,CORONA DOWNHILL,6,RAMIRO GARCIA,JASON OLMSTEAD,6.5,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,PAINT THAT DYNASTY,7,JUAN PULIDO,JOSUE JACOB GARCIA,6.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,MAVERYKK,8,FRANCISCO CALDERON,MICHAEL W JOINER,8.5,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,3,TEMPT ME MADIS C,9,NESTOR DURAN,AL RAY WATSON,3.1,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,FIRST SEIS FANCY,1,ALI RIVERA,RAUL RODRIGUEZ,8.5,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,DR AMERICAS DYNAST,2,JUAN PULIDO,JED H VANE,9.5,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,KASPER KORONA,3,SOTO FONSECA,FERNANDO IVAN MANRIQUEZ-GARAY,12.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,ATAINABLE,4,EUGENIO NAVARRETE,STACEY CAPPS,10.0,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,PAINT ME VALIANT,5,MARIO DELGADO,TREY WOOD,8.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,OH NO,6,JAMES FLORES,YASMINE MEDINA-FIERRO,5.0,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,UNCLE REDHEADS,7,FRANCISCO RAMIREZ,JASON OLMSTEAD,3.6,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,VENUS DYNASTY,8,ROMAN CRUZ,DEE KEENER,5.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,4,SHES GRACEFUL,9,NOE GARCIA,GUILLERMO VALDIVIA,9.5,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,TRAIN ON TRACK,1,J BROOKS,KEVIN WILLIS,15.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,TELL SASHAY SHES H,2,ANGEL RAMIREZ,SAMUEL MENDOZA,17.0,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,SIN SIZZLE,3,RAMIRO GARCIA,JASON OLMSTEAD,5.0,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,CAYMAN LADY,4,NOE GARCIA,GUILLERMO VALDIVIA,11.0,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,JUST BETTYS EAGLE,5,JESUS AYALA,DEE KEENER,7.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,SIGN MY KISS,6,JUAN ARELLANO,HARVEY BAEZA,23.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,A COWBOYS CHIC,7,ALI RIVERA,JOHN A STINEBAUGH,2.1,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,LADY C,8,JUAN PULIDO,CRISTIAN ALCALA,8.0,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,5,DECODE,9,JAMES FLORES,CLINTON T CRAWFORD,16.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,CALLING CHICKS,1,JESUS AYALA,BUDDY LEON CLAY,9.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,LADY CARTEL 123,2,FRANCISCO CALDERON,MARC E JUNGERS,7.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,DR URBAN COWBOY,3,JUAN PULIDO,JED H VANE,10.0,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,GENTLEMAN 727,4,BRYAN CANDANOSA,GUILLERMO VALDIVIA,26.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,FLASHIN THE CANDY,5,RAMIRO GARCIA,JASON OLMSTEAD,3.6,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,BP SAVING GRACE,6,ROMAN CRUZ,DEE KEENER,14.0,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,RED FOX CHICK,7,ERIK ESQUEDA,TAMMY K JOHNSON,41.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,NINJA COWBOY,8,JAMES FLORES,JOAQUIN LOPEZ,2.8,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,6,FAVORITE CONTESSA,9,CHRISTIAN ESQUEDA,FERNANDO IVAN MANRIQUEZ-GARAY,6.5,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,RELENTLESS ECKSPRE,1,ROLANDO RAUDALES,VICTOR IBARRA,16.0,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,RELENTLESS COUNTRY,2,RAMIRO GARCIA,JASON OLMSTEAD,11.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,COWBOY CADILAC,3,BONIFACIO QUIROZ,JOSH TAYLOR,3.4,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,SWIFT D SWYFT,4,MARIO DELGADO,CLINTON T CRAWFORD,23.0,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,DARE TO FLY,5,ALI RIVERA,JOHN A STINEBAUGH,4.2,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,BV PARTY MARFA,6,JHACIEL SOTO,EDDIE D WILLIS,19.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,JS FDD,7,JUAN PULIDO,CRISTIAN ALCALA,6.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,KOKOMO BAY,8,FRANCISCO RAMIREZ,JASON OLMSTEAD,18.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,7,WHERE IS QUEEN B,9,JAMES FLORES,JAMES JULIAN II GONZALES,3.9,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,ANNALISE KEATING,1,JUAN PULIDO,JOSE E GAMEZ,14.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,MCGREGGOR,2,RAMIRO GARCIA,JASON OLMSTEAD,5.5,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,BV BETTER RUN GIRL,3,JHACIEL SOTO,EDDIE D WILLIS,0.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,BERNINA EXPRESS,3,JESUS AYALA,DEE KEENER,4.6,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,MH CYBER SPY,4,FRANCISCO RAMIREZ,JASON OLMSTEAD,3.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,DR SEIS CORONA,5,ROLANDO RAUDALES,RAUL RAMIREZ,51.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,SHES JUDGE TEE,6,ALI RIVERA,JOHN A STINEBAUGH,8.0,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,SHES THE PRIZE,7,BRYAN CANDANOSA,SAMUEL E VALDIVIA,14.0,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,8,VIVS FIRST KISS,8,JAMES FLORES,CLINTON T CRAWFORD,3.7,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,MONKEY KING,1,ROMAN CRUZ,BUDDY LEON CLAY,26.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,MR BOOOMBASTIC,2,JUAN ARELLANO,VAZQUEZ JUVENAL LICONA,5.5,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,TYME TO FLY,3,FRANCISCO RAMIREZ,JASON OLMSTEAD,3.4,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,JAXON JAMES,4,CORDARELTON BENN,MALLORY NORTON,23.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,MAKEM CRY UNCLE,5,JESUS SALAZAR,GUILLERMO VALDIVIA,13.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,MW GONNA B RELENTL,6,JESUS AYALA,DEE KEENER,8.5,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,SHAME ON DA MOON,7,JAMES FLORES,CLINTON T CRAWFORD,9.0,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,KISS MY LADY 123,8,FRANCISCO CALDERON,MARC E JUNGERS,4.6,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,9,IBA PAS BOY,9,GALLARDO HERNANDEZ,MICHELLE HURDLE,5.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,CRAZY CANDY,1,JAMES FLORES,GUTIERREZ MARCO ADAIR CHAVEZ,26.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,JAMIES SIN TACHA,2,CHRISTIAN CARDENAS,JAMES JULIAN II GONZALES,2.2,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,QUEEN SIN TACHA,3,EUGENIO NAVARRETE,STACEY CAPPS,4.6,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,CAPTAINS DYNASTY,4,NOE GARCIA,GUILLERMO VALDIVIA,34.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,GOOD BLUE CANDY,5,RAMIRO GARCIA,JASON OLMSTEAD,5.0,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,A CANDY HABIT,6,SOTO FONSECA,FERNANDO IVAN MANRIQUEZ-GARAY,13.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,MARY JANES TRAIN,7,ERIK ESQUEDA,JOSE CRUZ VILLAFRANCO,23.0,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,DR HEY DUDE,8,JUAN PULIDO,JED H VANE,15.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,10,BELLEBOTTOM BLU,9,RUBEN CASTRO,TREY WOOD,6.5,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,FOREVER MIDNIGHT,1,BONIFACIO QUIROZ,MICHAEL W JOINER,23.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,CANDY SPICE,2,ROLANDO RAUDALES,SACRAMENTO CHAVEZ,8.5,2.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,SOUTHERN FURRTREEO,3,JUAN PULIDO,LUIS VILLAFRANCO,4.6,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,SHE CANT HELP IT,4,RUBEN CASTRO,TREY WOOD,26.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,FIRE FLYS HIGHER,5,NESTOR DURAN,AL RAY WATSON,5.0,4.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,RACY 123,6,ERIK ESQUEDA,DIEGO LUIS MEZA,16.0,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,AUNTI OAKLI,7,GONZALO GUTIERREZ,KASEY WILLIS,18.0,3.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,CYBER STAR,8,ROMAN CRUZ,DEE KEENER,3.3,,302,2YO HCP,FIRM,FINE,9
2025-04-06,REMINGTON PARK,11,AJS SECRET CASH,9,RAMIRO GARCIA,JASON OLMSTEAD,3.9,1.0,302,2YO HCP,FIRM,FINE,9
2025-04-06,SANTA ANITA PARK,7,SEI BELLA,1,TYLER BAZE,SEAN MCCARTHY,3.6,3.0,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,STRAKER,2,KAZUSHI KIMURA,RYAN HANSON,12.0,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,STUBBORN,3,UMBERTO RISPOLI,MICHAEL W. MCCARTHY,10.0,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,TIGHT SQUEEZE,4,HECTOR ISAAC BERRI,JOHN W. SADLER,5.5,1.0,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,TIMEKEEPER'S CHARM,5,TIAGO JOSUE PEREIR,STEVE R. KNAPP,23.0,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,RIDEGOLD,6,JUAN J. HERNANDEZ,CRAIG ANTHONY LEWIS,4.4,2.0,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,LESS IS MORE,7,ANTONIO FRESU,DOUG F. O'NEILL,7.5,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,ADVERSE SELECTION,8,REYLU GUTIERREZ,ANDY MATHIS,41.0,4.0,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,WILD CAT DANZING,9,ARMANDO AGUILAR,BRENDAN W. GALVIN,81.0,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,MARIA TALLCHIEF,10,ARMANDO AYUSO,PHILIP D'AMATO,6.0,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,BABE KELSO,11,EPIFANIO GARCIA,D. WAYNE BAKER,0.0,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,7,ENJOY,11,RICARDO GONZALEZ,CESAR DEALBA,41.0,,1207,3YO MDN F,FIRM,FINE,12
2025-04-06,SANTA ANITA PARK,8,OAKLEY'S SMILE,1,DIEGO A. HERRERA,FRANCISCO RODRIGUEZ,18.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,WESTERN FREEDOM,2,ARMANDO AYUSO,BRIAN J. KORINER,3.5,1.0,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,OUTWORKER,3,ANTONIO FRESU,TIM YAKTEEN,14.0,3.0,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,SILVER I AM,4,JUAN J. HERNANDEZ,PHILIP D'AMATO,14.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,DROP THE BIT,5,RICARDO GONZALEZ,ANTONIO C. GARCIA,71.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,KEITHING THUNDER,6,TYLER BAZE,BRENDAN W. GALVIN,71.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,BEER BUZZ,7,KYLE FREY,CRAIG DOLLASE,2.7,2.0,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,NON DOMICILE,8,UMBERTO RISPOLI,SIMON CALLAGHAN,6.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,FALCON WINGS,9,SERAFIN CARMONA,ANGEL VEGA,101.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,FIX IT QUICK,10,KAZUSHI KIMURA,MIKE PUYPE,16.0,4.0,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,FAR OVER LOADED,11,CRISTOBAL HERRERA,FELIX RONDAN,71.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,GEMINI BUZZ,12,ARMANDO AGUILAR,RYAN HANSON,14.0,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,8,HORIZON WILDCAT,13,GEOVANNI FRANCO,LORENZO CAMPUZANO,9.5,,1207,3YO MDN,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,SIR ROCKET,1,KAZUSHI KIMURA,NEIL D. DRYSDALE,19.0,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,RAZEN THE STAKES,2,ABEL LEZCANO,ANTHONY K. SAAVEDRA,81.0,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,COUSIN RICHIE,3,CRISTOBAL HERRERA,SERGIO LEDEZMA,71.0,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,UNCLE CHILLY,4,JUAN J. HERNANDEZ,MIKE PUYPE,4.2,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,BRAZENLY,5,TIAGO JOSUE PEREIR,DANIEL AZCARATE,1.01,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,CHROMEFLASH,5,"JOSE VALDIVIA, JR.",PAULA S. CAPESTRO,9.5,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,SMILING BEAST,6,ARMANDO AYUSO,BRIAN J. KORINER,10.0,4.0,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,PIPER'S CAUSEWAY,7,ARMANDO AGUILAR,JESUS J. URANGA,9.0,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,WHERE'S THE LOOT,8,KYLE FREY,CRAIG DOLLASE,26.0,,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,PRIVATE GEM,9,UMBERTO RISPOLI,MARK GLATT,2.3,1.0,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,IDAHO ONCE,10,GEOVANNI FRANCO,BILL MCLEAN,41.0,2.0,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,CATMANSUE,11,HECTOR ISAAC BERRI,JEFF MULLINS,14.0,3.0,1308,4YO+ ALLOW,FIRM,FINE,13
2025-04-06,SANTA ANITA PARK,9,WINDRIBBON,12,ANTONIO FRESU,PETER MILLER,18.0,,1308,4YO+ ALLOW,FIRM,FINE,13
