Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-21,MUSSELBURGH,3,MAPLE,4,JAMIE HAMILTON,RUTH JEFFERSON,7.0,3.0,3499,4YO JHDLE HCP C2,SOFT,OCAST,7
2025-03-21,MUSSELBURGH,3,SPARTAN WARRIOR,5,B S HUGHES,R MENZIES,10.0,,3499,4YO JHDLE HCP C2,SOFT,OCAST,7
2025-03-21,MUSSELBURGH,3,PLATIN MOON,6,BRUCE LYNN,N W ALEXANDER,8.0,,3499,4YO JHDLE HCP C2,SOFT,OCAST,7
2025-03-21,MUSSELBURGH,3,RUKAANA,7,BENJAMIN MACEY,J & A O'NEILL,5.5,,3499,4YO JHDLE HCP C2,SOFT,OCAST,7
2025-03-21,MUSSELBURGH,4,ALL THE GLORY,1,BENJAMIN MACEY,J & A O'NEILL,3.8,,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,4,ROCKOLA VOGUE,2,KIELAN WOODS,D KILLAHENA & G MCPHERSON,2.3,1.0,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,4,LADY BABS,3,CONOR RABBITT,A CROOK,9.0,3.0,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,4,SHE'S NOTJOEKING,4,P W WADGE,MISS LUCINDA V RUSSELL,6.5,4.0,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,4,VANILLA DANCER,5,DANNY MCMENAMIN,C GRANT,9.5,,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,4,THEIRSHEGOES,6,LEWIS DOBB,A M THOMSON,18.0,,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,4,O'FAOLAINS GLORY,7,BEN SMITH,S CORBETT,23.0,2.0,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,4,NOT IN KANSAS,8,BRUCE LYNN,N W ALEXANDER,21.0,,3978,4YO+ HDLE HCP C2 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,5,TOP MAN TOM,1,RYAN MANIA,A M THOMSON,9.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,PUNXSUTAWNEY PHIL,2,JAMIE HAMILTON,M WALFORD,18.0,2.0,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,FORGED WELL,3,HENRY BROOKE,M TODHUNTER,13.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,PRINCE OF PERTH,4,CONNER MCCANN,MISS LUCINDA V RUSSELL,5.5,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,HOSTILE HOTELIER,5,SEAN QUINLAN,J CANDLISH,9.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,YOU SOME GIRL,6,CHARLIE MAGGS,R MENZIES,11.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,FIERCE WARRIOR,7,JAMES BOWEN,N J HENDERSON,10.0,1.0,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,GUERNESEY,8,CRAIG NICHOL,MRS J STEPHEN,41.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,GIVEUPYERAULDSINS,9,B S HUGHES,RUTH JEFFERSON,81.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,EDGEWELL,10,C O'FARRELL,R MENZIES,19.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,UOKHUN,11,WILLIAM MAGGS,T D EASTERBY,3.7,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,BE THE DIFFERENCE,12,JOE WILLIAMSON,P A KIRBY,31.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,KAJAKI,13,DANNY MCMENAMIN,N G RICHARDS,26.0,,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,ANAMANDA,14,BRUCE LYNN,N W ALEXANDER,18.0,3.0,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,5,STAR VANTAGE,15,BEN SMITH,R MENZIES,11.0,4.0,4791,4YO+ HDLE HCP C2,SOFT,OCAST,15
2025-03-21,MUSSELBURGH,6,MACK THE MAN,1,KIT ALEXANDER,N W ALEXANDER,21.0,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,KINGSTON JAMES,2,ALAN DOYLE,MISS LUCINDA V RUSSELL,7.0,1.0,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,BATHGATE,3,JOE WILLIAMSON,P A KIRBY,23.0,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,RAVENSCRAIG CASTLE,4,B S HUGHES,I JARDINE,10.0,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,NO NO FIZZ,5,TOM BROUGHTON,F O'BRIEN,7.0,4.0,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,CUBAN CIGAR,6,JACK POWER,MISS LUCINDA V RUSSELL,10.0,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,HAARAR,7,JONATHAN ENGLAND,S ENGLAND,6.0,3.0,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,THE NAVIGATOR,8,DANNY MCMENAMIN,MRS DIANNE SAYER,61.0,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,RESTANDBETHANKFUL,9,SEAN QUINLAN,LIZZIE QUINLAN,21.0,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,SCOTS POET,10,CRAIG NICHOL,EWAN WHILLANS,7.0,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,HEART ABOVE,11,HENRY BROOKE,MRS DIANNE SAYER,5.5,2.0,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,6,JET PATROL,12,LEWIS DOBB,A M THOMSON,7.5,,3499,4YO+ HDLE HCP C2,SOFT,OCAST,12
2025-03-21,MUSSELBURGH,7,ANNY MCPHEE,1,CRAIG NICHOL,D W WHILLANS,51.0,,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,7,CENTURION'S SISTER,2,DANNY MCMENAMIN,N G RICHARDS,3.3,2.0,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,7,CHANELLE NOIR,3,B S HUGHES,BEN CLARKE,6.5,4.0,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,7,CHANONRY POINT,4,ALAN DOYLE,MISS LUCINDA V RUSSELL,2.25,1.0,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,7,NO FLIES ON HER,5,NOT NOTIFIED,F O'BRIEN,2.5,,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,7,TIGGERELLI,5,LEWIS DOBB,A M THOMSON,34.0,,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,7,JUST AN ARTIST,6,BRUCE LYNN,N W ALEXANDER,9.5,,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,MUSSELBURGH,7,PERFECTOT,7,NATHAN MOSCROP,R MENZIES,6.0,3.0,3499,4-6YO HUNT FLAT C4 M,SOFT,OCAST,8
2025-03-21,AQUEDUCT,1,DAW SAMAA,1,HEMAN K. HARKIE,ILKAY KANTARMACI,26.0,,1308,3YO MDN CLM,SOFT,FINE,6
2025-03-21,AQUEDUCT,1,HONOR THE BULL,2,MANUEL FRANCO,GREGORY D. SACCO,6.5,3.0,1308,3YO MDN CLM,SOFT,FINE,6
2025-03-21,AQUEDUCT,1,SOCIAL HOUR,3,RUBEN SILVERA,"JOHN T. TOSCANO, JR.",1.95,1.0,1308,3YO MDN CLM,SOFT,FINE,6
2025-03-21,AQUEDUCT,1,BOBBY BOB,4,JOSE LEZCANO,JAMES T. RYERSON,6.5,2.0,1308,3YO MDN CLM,SOFT,FINE,6
2025-03-21,AQUEDUCT,1,JOKER ON FIRE,5,KENDRICK CARMOUCHE,BRUCE N. LEVINE,3.2,4.0,1308,3YO MDN CLM,SOFT,FINE,6
2025-03-21,AQUEDUCT,1,STORMIN SAMMY,6,KATIE DAVIS,RACHEL SELLS,0.0,,1308,3YO MDN CLM,SOFT,FINE,6
2025-03-21,GULFSTREAM PARK,1,MAMA MARIA,1,PACO LOPEZ,JOSE FRANCISCO D'ANGELO,5.0,4.0,1207,4YO+ CLM FM,FIRM,FINE,7
2025-03-21,GULFSTREAM PARK,1,PATTY'S HAVING FUN,2,LUIS SAEZ,RONALD COY,9.5,1.0,1207,4YO+ CLM FM,FIRM,FINE,7
2025-03-21,GULFSTREAM PARK,1,PEGGYSUE I LOVE U,3,MIGUEL ANGEL VASQU,"VICTOR BARBOZA, JR.",0.0,,1207,4YO+ CLM FM,FIRM,FINE,7
2025-03-21,GULFSTREAM PARK,1,IT'S ONLY WORDS,3,"IRAD ORTIZ, JR.",RONALD B. SPATZ,2.15,2.0,1207,4YO+ CLM FM,FIRM,FINE,7
2025-03-21,GULFSTREAM PARK,1,SUGAR TREAT,4,EDGARD J. ZAYAS,"SAFFIE A. JOSEPH, JR.",3.5,3.0,1207,4YO+ CLM FM,FIRM,FINE,7
2025-03-21,GULFSTREAM PARK,1,CAJUN ANTHEM,6,JOSE E. MORELOS,HEATHER SMULLEN,0.0,,1207,4YO+ CLM FM,FIRM,FINE,7
2025-03-21,GULFSTREAM PARK,1,WEST BANK,5,DYLAN DAVIS,PETER R. WALDER,9.0,,1207,4YO+ CLM FM,FIRM,FINE,7
2025-03-21,REMINGTON PARK,1,V GOLDEN GAME,1,JOSE VEGA,MARK BARNES,2.3,3.0,320,3YO+ CLM,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,1,BIG BEAUTIFUL BERT,2,CORDARELTON BENN,MATT E WHITEKILLER,4.6,2.0,320,3YO+ CLM,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,1,LITTLE WAR WAGON,3,ROMAN CRUZ,MARLA DAYANA VARGAS,26.0,4.0,320,3YO+ CLM,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,1,DRAMATICALLY,4,JAMES FLORES,GARY K WALKER,31.0,,320,3YO+ CLM,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,1,MOONPIKE,5,BRYAN CANDANOSA,GARY L JACOBS,8.0,,320,3YO+ CLM,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,1,TURNPIKE PRINCESS,6,EDWIN ESCOBEDO,LUIS VILLAFRANCO,26.0,,320,3YO+ CLM,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,1,HES LEGIT,7,GONZALO GUTIERREZ,DEE KEENER,2.5,1.0,320,3YO+ CLM,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,2,JUDGE T,1,ALI RIVERA,JOHN A STINEBAUGH,3.2,,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,2,APOLLITICAL MENACE,2,CHRISTIAN ESQUEDA,HILL STACY CHARETTE,3.0,1.0,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,2,CCR HIGH ALTITUDE,3,JUSTINE KLAIBER,EDDIE D WILLIS,34.0,,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,2,SHES SWEET N SASSY,4,EDWIN ESCOBEDO,JOE M DAVIS,4.8,2.0,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,2,ONE EAGLE FOR ME,5,CORDARELTON BENN,DIEGO LUIS MEZA,6.0,,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,2,FABULOSEAUX,6,GONZALO GUTIERREZ,DIEGO ARROYO,18.0,4.0,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,2,HAPPYHOURSOMEWHERE,7,SOTO FONSECA,HAILEY N HOBBS,7.5,3.0,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,2,COWGIRL WAY,8,RAMIRO GARCIA,JASON OLMSTEAD,9.5,,320,3-5YO MDN,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,3,GREENBACK BOOGIE D,1,EDWIN ESCOBEDO,JAMES KEVIN GOODNIGHT,0.0,,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,WHIRLAWAY TWISTER,1,J BROOKS,MALLORY NORTON,5.5,,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,KEEPING IT REAL 10,2,JONATHAN DOMINGUEZ,JOSE CRUZ VILLAFRANCO,15.0,,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,PAINTED FREIGHTTRA,3,ARAM MARTINEZ,ERIC SNODGRASS,12.0,,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,GG CORONADO,5,LUIS MALDONADO,SALIMM HERNANDEZ,0.0,,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,MRBLUE WAGON,4,RUBEN CASTRO,MARIA ELISA A RODRIGUEZ,26.0,,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,SPEED INDEX,5,JESUS SALAZAR,GUILLERMO VALDIVIA,4.4,2.0,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,FAST BREAK FAMOUS,6,ROMAN CRUZ,COSME VELASQUEZ,2.7,4.0,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,BIG RACY KISS,7,CORDARELTON BENN,JOSE E GAMEZ,19.0,3.0,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,3,JESS DIAMOND,8,GALLARDO HERNANDEZ,ROBERTO MERAZ,3.6,1.0,302,3-5YO MDN CLM,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,4,TRIPPLE D,1,CORDARELTON BENN,DIEGO LUIS MEZA,8.0,3.0,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,BLOOD WILL TELL,2,JESUS AYALA,JOSE ESCOBEDO,7.0,,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,FS FIRST PRIZE EAG,3,ALI RIVERA,JOHN A STINEBAUGH,11.0,,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,FAMOUS FIRST,4,FRANCISCO RAMIREZ,JASON OLMSTEAD,17.0,,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,BITTER COLD,5,GONZALO GUTIERREZ,DIEGO ARROYO,0.0,,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,VF WHEELY COLD,5,DAVID ALVAREZ,VAZQUEZ JUVENAL LICONA,5.5,2.0,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,RELENTLESS FROST,6,J BROOKS,EDDIE D WILLIS,12.0,,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,PRECIDIO,7,NOE GARCIA,DIEGO ARROYO,9.5,4.0,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,4,ZEE VALIANT HERO,8,EDWIN ESCOBEDO,JOE M DAVIS,2.0,1.0,320,3-5YO MDN,FIRM,OCAST,9
2025-03-21,REMINGTON PARK,5,SHOWTIMES CAT BUG,1,BRYAN CANDANOSA,ALBERT WRIGHT,21.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,SE CARTELS ROSE,2,LUIS MALDONADO,SALIMM HERNANDEZ,6.5,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,JESS A CANDY MAKER,3,DAVID ALVAREZ,VAZQUEZ JUVENAL LICONA,4.4,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,FLYING WIDE OPEN,4,JUSTINE KLAIBER,KEVIN WILLIS,4.0,4.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,SIR BARCELONA,5,MARIO DELGADO,CLINTON T CRAWFORD,3.7,1.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,HOGS BIG PLAN,6,NOE GARCIA,J KASH REED,15.0,3.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,A SPECIAL TOOLE,7,CORDARELTON BENN,MALLORY NORTON,34.0,2.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,APOLLITICAL SIGNS,8,CHRISTIAN ESQUEDA,HILL STACY CHARETTE,6.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,RED MOON A RISING,9,FRANCISCO RAMIREZ,JASON OLMSTEAD,15.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,5,MADE HIS JACK,10,JESUS AYALA,BUDDY LEON CLAY,31.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,6,COWBOY HEARTBREAK,1,ALI RIVERA,NOE RIOS,6.0,1.0,274,3YO+ ALLOW,FIRM,OCAST,6
2025-03-21,REMINGTON PARK,6,PAINTED TO BE QUIC,2,BRYAN CANDANOSA,MATT E WHITEKILLER,2.0,2.0,274,3YO+ ALLOW,FIRM,OCAST,6
2025-03-21,REMINGTON PARK,6,FLYIN ON THE TURNP,3,ROMAN CRUZ,JESUS RUBEN RUIZ,4.6,3.0,274,3YO+ ALLOW,FIRM,OCAST,6
2025-03-21,REMINGTON PARK,6,RP BARRACUDA DASH,4,JAMES FLORES,THEODORE ALEXANDER,3.2,,274,3YO+ ALLOW,FIRM,OCAST,6
2025-03-21,REMINGTON PARK,6,TURNPIKE SPECIAL D,5,EDWIN ESCOBEDO,J S HUNT,23.0,,274,3YO+ ALLOW,FIRM,OCAST,6
2025-03-21,REMINGTON PARK,6,JESS A LOTA HO,6,JESUS SALAZAR,MARIO J LOZA,51.0,4.0,274,3YO+ ALLOW,FIRM,OCAST,6
2025-03-21,REMINGTON PARK,7,TRES B SEIS,1,J BROOKS,KEVIN WILLIS,6.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,SUNNYSIDE DYNASTY,2,ROLANDO RAUDALES,VICTOR IBARRA,2.7,1.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,STACKT DECK,3,ROMAN CRUZ,JESUS RUBEN RUIZ,4.6,4.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,HEZAMONZTER,4,EDWIN ESCOBEDO,MARC E JUNGERS,9.5,2.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,FREE AT HEART,5,FRANCISCO CALDERON,DURK L PEERY,23.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,LEGACYS FAVORITE,6,CHRISTIAN ESQUEDA,HILL STACY CHARETTE,16.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,G WATER,7,LUIS MALDONADO,SALIMM HERNANDEZ,26.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,KACES LUCKY CHARM,8,BRYAN CANDANOSA,J KASH REED,4.6,3.0,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,ACCELORATOR,9,RAMIRO GARCIA,JASON OLMSTEAD,11.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,7,BLUE ACE,10,ERIK ESQUEDA,JOSE CRUZ VILLAFRANCO,0.0,,229,3-5YO MDN,FIRM,OCAST,10
2025-03-21,REMINGTON PARK,8,SR FEAR THE STORM,1,JONATHAN DOMINGUEZ,TAMMY K JOHNSON,3.4,1.0,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,8,TWO TO TUESDAY,2,STORMY SMITH,TANA CALDWELL,7.5,,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,8,FDD FLASH,3,NOE GARCIA,DIEGO ARROYO,13.0,3.0,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,8,AHNHELL,4,GONZALO GUTIERREZ,DAVID E BROWN,5.5,4.0,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,8,POLITICAL EMPRESS,5,DAMIAN CORRAL,JOE M DAVIS,7.0,,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,8,EL SIXTO,6,SOTO FONSECA,HAILEY N HOBBS,5.0,,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,8,INTO THE LITE,7,CHRISTIAN ESQUEDA,HILL STACY CHARETTE,12.0,,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,8,EL ASTNO EL BUCHAN,8,MARIO DELGADO,VAZQUEZ JUVENAL LICONA,5.5,2.0,366,3-5YO MDN CLM,FIRM,OCAST,8
2025-03-21,REMINGTON PARK,9,JESS HE WILL,1,STORMY SMITH,RANDY DAVIS,26.0,,320,3YO+ ALLOW CG,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,9,SHEIN ON,2,GONZALO GUTIERREZ,DIEGO ARROYO,6.5,3.0,320,3YO+ ALLOW CG,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,9,LOMAX,3,EUGENIO NAVARRETE,TYLER STEIN,4.2,4.0,320,3YO+ ALLOW CG,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,9,BELIEVE IN PERRY,4,ALI RIVERA,JOHN A STINEBAUGH,2.0,1.0,320,3YO+ ALLOW CG,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,9,DESIGNATED EAGLE,5,FRANCISCO CALDERON,J KASH REED,7.5,2.0,320,3YO+ ALLOW CG,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,9,FREIGHT LYNER,6,JUSTINE KLAIBER,EDDIE D WILLIS,6.5,,320,3YO+ ALLOW CG,FIRM,OCAST,7
2025-03-21,REMINGTON PARK,9,HOCKSTER,7,GALLARDO HERNANDEZ,ROBERTO MERAZ,16.0,,320,3YO+ ALLOW CG,FIRM,OCAST,7
2025-03-21,LE CROISE LAROCHE,1,ARABICO,15,DAVID LISKA,BOHUMIL NEDOROSTEK,41.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,NORMANDY MAN,2,ROSARIO MANGIONE,ALESSANDRO & GIUSEPPE BOTTI,6.0,1.0,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,RIDE ON,3,CLEMENT LECOEUVRE,F BELLEMERE,19.0,4.0,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,MATHEO BELLO,14,ANNA VAN DEN TROOS,KATJA GERNREICH,101.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,MISS ANGEL,1,ALISON MASSIN,STEPHANE WATTEL,6.5,3.0,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,STRAGA,4,ENZO CORALLO,CHRISTOPHE FERLAND,6.0,2.0,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,ALL I DO,9,PIERRE BAZIRE,N&F CLEMENT & HERMANS,16.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,AMANDINES,6,EDDY HARDOUIN,CHRISTOPHE FERLAND,14.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,ELVETICA,10,MALONE FAVRIAUX,PHILIPPE DECOUZ,41.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,DARAWI,7,LEONARD PLOMMEE,FRANCIS-HENRI GRAFFARD,3.3,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,ANGAD,12,BRANDON FLAMENT,MARIO BARATTI,15.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,CRESTA MAN,8,HUGO JOURNIAC,YANN BARBEROT,11.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,DUCKSFLYTOGETHER,5,MARTIN SEIDL,MAXIM PECHEUR,34.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,BELLY DANCER,13,LEA BAILS,M COX,71.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,1,PETITE PLAISANCE,11,LUDOVIC BOISSEAU,SYLVAIN DEHEZ,61.0,,1800,3YO MDN,GOOD,OCAST,15
2025-03-21,LE CROISE LAROCHE,2,YOUNG AND PROUD,5,LORETTE GALLO,MATHIEU BOUTIN,3.1,2.0,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,BOHEMOS,4,MARC NOBILI,ADELAIDE BUDKA,12.0,,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,UMINEKO,7,LAURA GROSSO,SATOSHI KOBAYASHI,34.0,,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,LADY LUCK,13,NICOLAS BAUDET,CHARLOTTE ALESI,34.0,,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,UMAMI,10,BLANDINE ZULIANI,YANN BARBEROT,26.0,,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,LOUIS DEUX,9,SEB BARBIER,MATHIEU BOUTIN,9.5,3.0,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,SENECHALE,8,GUILLAUME TROLLEY,TIM DONWORTH,4.0,1.0,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,GANZEVILLE,14,LOUIS BOUTON,MAURIZIO GUARNIERI,41.0,,1800,3YO HCP,GOOD,OCAST,14
2025-03-21,LE CROISE LAROCHE,2,MARIE DE PRUSSE,12,GLEN MEURY,ROBERT COLLET,6.0,,1800,3YO HCP,GOOD,OCAST,14
