Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-28,COMPIEGNE,10,AMOUREUSE,15,FRIDA VALLE SKAR,RENAUT & ADDA,61.0,,1400,4YO+ HCP CL3,SOFT,OCAST,16
2025-03-28,COMPIEGNE,10,ALBERTINELLI,7,MICKAELLE MICHEL,CAPUCINE NICOT,19.0,,1400,4YO+ HCP CL3,SOFT,OCAST,16
2025-03-28,COMPIEGNE,10,ETERNEL,5,CLEMENT LECOEUVRE,STEPHANE LABATE,3.8,1.0,1400,4YO+ HCP CL3,SOFT,OCAST,16
2025-03-28,COMPIEGNE,10,SUNSHINEFLED,16,LUDOVIC BOISSEAU,NICOLAS PAYSAN,0.0,,1400,4YO+ HCP CL3,SOFT,OCAST,16
2025-03-28,PENN NATIONAL,1,EYES ELEVEN,1,JULIO A. HERNANDEZ,CARLOS A. MANCILLA,3.9,,1674,4YO+ CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,1,LUCKY LUCKY LUKE,2,INOEL BEATO,BRUCE M. KRAVETS,5.5,4.0,1674,4YO+ CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,1,WARRIOR ON TAP,3,YABRIEL O. RAMOS,BRANDON L. KULP,3.2,1.0,1674,4YO+ CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,1,RAGING BEAR,4,MAICOL J. INIRIO,AMY ALBRIGHT,14.0,,1674,4YO+ CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,1,ASCRIBE,5,JADIEL ZAMBRANA,MIGUEL A. RODRIGUEZ,4.0,2.0,1674,4YO+ CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,1,HEY WHAT'S UP,6,JORGE L. GONZALEZ,ROBERTO J. ROSADO,5.5,3.0,1674,4YO+ CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,2,STYLE TO FOLLOW,1,INOEL BEATO,BRUCE M. KRAVETS,13.0,4.0,1106,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,2,WHEN YOUR STRANGE,2,YABRIEL O. RAMOS,GEORGE R. ALBRIGHT,15.0,2.0,1106,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,2,SHORT OF DINERO,3,CHRISTOPHER ELLIOT,KELLY LYNN DEITER,15.0,,1106,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,2,VICOUNTESS,4,TYLER CONNER,BRANDON L. KULP,3.6,3.0,1106,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,2,DAKOTA SPRINGS,5,ANGEL R. RODRIGUEZ,BRANDON L. KULP,1.9,1.0,1106,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,2,BLACKDIAMOND DINNY,6,RICARDO CHIAPPE,TODD M. BEATTIE,3.7,,1106,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,3,CALI HEAT,1,TYLER CONNER,MARK V. SALVAGGIO,2.2,1.0,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,CARBONITE,2,LUIS M. OCASIO,FELIX L. FLORES-COBA,5.5,,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,KEEP DEM TALKING,3,BRYAN L. TORRES,"JAMES E. NICHOLSON, JR.",34.0,,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,SUGAR GRAY LEONARD,4,DAVID CORA,ERIN C. MCCLELLAN,9.0,4.0,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,WHY STOP THERE,5,SILVESTRE GONZALEZ,FELIX L. FLORES-COBA,3.7,,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,FAR TOO FOXY,6,JOEZER RANGEL,MIGUEL PENALOZA,7.5,,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,GRUMPY BROOKSIE,7,LEONARDO CORUJO,KEVIN J. FIELDS,71.0,,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,SECRET SATURDAY,8,BENJAMIN CACHA-PAD,KELLY LYNN DEITER,14.0,,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,ABBY'S SPIRIT,9,JOMAR TORRES,FLINT W. STITES,34.0,2.0,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,3,PURECRAZIGROOVE,10,YABRIEL O. RAMOS,JOSE SALINAS,8.0,3.0,1106,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,4,QUAMASH,1,TYLER CONNER,ERIN C. MCCLELLAN,2.3,2.0,1674,3YO MDN CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,4,CODY PASS,2,DAVID CORA,T. BERNARD HOUGHTON,18.0,1.0,1674,3YO MDN CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,4,GLOBAL PHENOM,3,JOMAR TORRES,KERI BRION,5.5,,1674,3YO MDN CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,4,AMAZING BERNIE,4,JULIO A. HERNANDEZ,CARLOS A. MANCILLA,2.3,3.0,1674,3YO MDN CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,4,SPECTACULAR JEDI,5,YABRIEL O. RAMOS,BRUCE M. KRAVETS,26.0,,1674,3YO MDN CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,4,COVE BAY BOY,6,LEONARDO CORUJO,GEORGE R. ALBRIGHT,6.5,4.0,1674,3YO MDN CLM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,5,PRETTY LILY,1,"FRANKLIN GONZALEZ,",OSVALDO ROJAS,61.0,2.0,1106,4YO+ OCLM FM,FIRM,OCAST,7
2025-03-28,PENN NATIONAL,5,SANSA ARIEL,2,RICARDO CHIAPPE,CODY BEATTIE,2.5,,1106,4YO+ OCLM FM,FIRM,OCAST,7
2025-03-28,PENN NATIONAL,5,QUEEN WIGGY,3,ANDREW WOLFSONT,PANAGIOTIS A. SYNNEFIAS,4.8,1.0,1106,4YO+ OCLM FM,FIRM,OCAST,7
2025-03-28,PENN NATIONAL,5,GIA'S FUEGO,4,BRYAN L. TORRES,JORGE DIAZ,0.0,,1106,4YO+ OCLM FM,FIRM,OCAST,7
2025-03-28,PENN NATIONAL,5,COLLIN'S GREY LADY,4,TYLER CONNER,CODY BEATTIE,4.2,,1106,4YO+ OCLM FM,FIRM,OCAST,7
2025-03-28,PENN NATIONAL,5,BOCA ROYALTY,5,JEAN AGUILAR,JORGE DIAZ,15.0,3.0,1106,4YO+ OCLM FM,FIRM,OCAST,7
2025-03-28,PENN NATIONAL,5,ME DARLIN KATHLEEN,6,ANGEL R. RODRIGUEZ,BRANDON L. KULP,2.1,4.0,1106,4YO+ OCLM FM,FIRM,OCAST,7
2025-03-28,PENN NATIONAL,6,JOE THE JET,1,ANGEL R. RODRIGUEZ,HUGH I. MCMAHON,3.3,,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,6,ROCK ANNA ROLL,2,MANUEL AGUILAR,FLINT W. STITES,41.0,4.0,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,6,TIZ MARKS SPIRIT,3,TYLER CONNER,PANAGIOTIS A. SYNNEFIAS,19.0,,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,6,SCRAPPY T LEE,4,RICARDO CHIAPPE,DEMELZA MCMAHON,0.0,,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,6,MALIBLUE,4,DEXTER HADDOCK,MIGUEL PENALOZA,6.0,,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,6,WILD NUGGET,5,JORDANO TUNON,PETER KAZAMIAS,6.0,3.0,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,6,PALLINO,6,CHRISTOPHER ELLIOT,MARYA K. MONTOYA,7.0,2.0,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,6,WITHOUT PRETENCE,7,RAUL E. MENA,DIANE D. MORICI,1.6,1.0,1207,4YO+ OCLM,FIRM,OCAST,8
2025-03-28,PENN NATIONAL,7,MR SANDMAN,1,ANGEL R. RODRIGUEZ,MICHELLE CASTILLO,3.6,2.0,1207,4YO+ ALLOW,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,7,FORCE OF JUSTICE,2,YABRIEL O. RAMOS,MURRAY L. ROJAS,4.8,4.0,1207,4YO+ ALLOW,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,7,UNIFIED BY CANDY,3,MANUEL AGUILAR,TIMOTHY C. KREISER,1.75,1.0,1207,4YO+ ALLOW,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,7,CENTER MID MADDIE,4,JOEZER RANGEL,CLARENCE B. KING,0.0,,1207,4YO+ ALLOW,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,7,EASTER BET,4,LEONARDO CORUJO,KONSTANTINOS HARIGEORGIOU,11.0,,1207,4YO+ ALLOW,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,7,MITROPANOS,5,RICARDO CHIAPPE,KONSTANTINOS HARIGEORGIOU,6.5,3.0,1207,4YO+ ALLOW,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,8,DON'T LOSEMYMONEY,1,VLADIMIR DIAZ,FRANKLIN RODRIGUEZ,9.0,,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,MUNI MUNI SLEW,2,JOMAR TORRES,CODY BEATTIE,0.0,,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,SUGAR'S LAST HOPE,3,KEVIN GOMEZ,PETER KAZAMIAS,0.0,,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,MAGNIFICENT RIDE,2,TYLER CONNER,ERIN C. MCCLELLAN,16.0,,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,WOOD BE WILD,3,ADAM BOWMAN,"LOUIS C. LINDER, JR.",9.0,,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,FATHER WALSH,4,YABRIEL O. RAMOS,AMY ALBRIGHT,8.0,2.0,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,MUSICAL HEART,5,ANDREW WOLFSONT,PANAGIOTIS A. SYNNEFIAS,2.3,1.0,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,KBCYA LATER,6,RICARDO CHIAPPE,CODY BEATTIE,8.5,3.0,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,LORD WINSALOT,7,JEAN AGUILAR,MIGUEL A. RODRIGUEZ,4.4,4.0,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,8,GIMMEBACKMYBULLETS,8,JOMAR TORRES,ELISHA PEREZ,7.0,,1207,4YO+ CLM,FIRM,OCAST,10
2025-03-28,PENN NATIONAL,9,AFRICAN ANGEL,1,DAVID CORA,T. BERNARD HOUGHTON,7.0,4.0,1674,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,9,LA MACCHINA ROSSA,2,ANGEL R. RODRIGUEZ,BRANDON L. KULP,5.0,2.0,1674,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,9,SHIGEKO,3,CARLOS EDUARDO LOP,TIMOTHY C. KREISER,2.9,,1674,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,9,EXTREMELY GRUNTLED,4,YABRIEL O. RAMOS,BRUCE M. KRAVETS,7.0,3.0,1674,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,9,ALWAYS LAUGHING,5,RICARDO CHIAPPE,TIMOTHY C. KREISER,2.15,1.0,1674,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,PENN NATIONAL,9,I'M GITTIN THERE,6,JULIO A. HERNANDEZ,JAMIE NESS,3.8,,1674,4YO+ CLM FM,FIRM,OCAST,6
2025-03-28,GREYVILLE,1,THAT'S ALL BROTHER,1,ANDREW FORTUNE,M J ODENDAAL,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,FIRELIGHTER,2,NICHOLAS PATEL,M J ODENDAAL,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,WINDOW TO MY SOUL,3,ATHANDIWE MGUDLWA,ALYSON WRIGHT,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,COWDRAY PARK,4,R VENNIKER,MICHAEL ROBERTS,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,CATAVAR,5,J JACOBS,TONY RIVALLAND,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,VERIFICATION,6,S SOSIBO,GARTH PULLER,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,SOVEREIGN COMMAND,7,M MBUTO,YOGAS GOVENDER,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,MS GALORE,8,K MATSUNYANE,DUNCAN HOWELLS,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,DOIN' TIME,9,C DICKEN,WENDY WHITEHEAD,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,DANUBE,10,TRISTAN GODDEN,D W MOORE,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,CARNIVAL PARK,11,MATHEW THACKERAY,M J ODENDAAL,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,STAN THE MAN,12,SERINO MOODLEY,ALYSON WRIGHT,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,1,GRAND FORCE,13,S HLENGWA,GARTH PULLER,,,1200,MPLATE,,,13
2025-03-28,GREYVILLE,2,ULTRA QUICK,1,S HLENGWA,ALYSON WRIGHT,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,CHAKPORI,2,TRISTAN GODDEN,YADAV SINGH,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,DARING ACT,3,C DICKEN,S S NGCOBO,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,WHEREVERILAYMYHAT,4,ATHANDIWE MGUDLWA,ALYSON WRIGHT,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,ONE IRISH ROVER,5,NICHOLAS PATEL,M J ODENDAAL,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,NOW I GOT YOU,6,B PLAATJIES,N KOTZEN,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,PURPLE POWAHOUSE,7,SERINO MOODLEY,ALYSON WRIGHT,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,DOUBLE OLYMPIC,8,M MBUTO,YOGAS GOVENDER,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,SAHARA DAWN,9,CRAIG ZACKEY,SEAN TARRY,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,GLAMORZ,10,CALVIN HABIB,PAUL LAFFERTY,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,BRASS BELL,11,K MATSUNYANE,DUNCAN HOWELLS,,,1200,C5,,,12
2025-03-28,GREYVILLE,2,DRIVE BY,12,B MARX-JACOBSON,LOUIS GOOSEN,,,1200,C5,,,12
2025-03-28,GREYVILLE,3,GET IN THE Q,1,ANDREW FORTUNE,MARK DIXON,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,BEVIES DELIGHT,2,GAVIN LERENA,P B MUSCUTT,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,SIMPLE SIMPLE,3,J BOTES,FRIKKIE GREYLING,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,CONVOCATION,4,S'MANGA KHUMALO,G VAN ZYL (JNR),,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,KHETHIWE'S DESTINY,5,CRAIG ZACKEY,MIKE / MATHEW DE KOCK,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,CAPTAIN'S CHRISTY,6,C DICKEN,MARK DIXON,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,RED ROSES TOO,7,TRISTAN GODDEN,S H FERRIE,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,GO LIKE FLO,8,SERINO MOODLEY,W A NEL,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,3,GLOBAL THUNDER,9,K MATSUNYANE,COERIE LENSLEY,,,1200,OPEN FM,,,9
2025-03-28,GREYVILLE,4,SOVEREIGN GRANT,1,TRISTAN GODDEN,MICHAEL D MILLER,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,ZINIKELE,2,S'MANGA KHUMALO,G VAN ZYL (JNR),,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,GIVE ME EVERYTHING,3,CRAIG ZACKEY,DEAN KANNEMEYER,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,FORWARD MOTION,4,J BOTES,PAUL LAFFERTY,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,AFRICAN BEAT,5,MATHEW THACKERAY,MICHAEL D MILLER,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,ICE RAIN,6,SERINO MOODLEY,W A NEL,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,ICE SUNSATION,7,C DICKEN,W A NEL,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,WAY TO BURN,8,B PLAATJIES,GARTH PULLER,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,SPIRIT OF LEVANA,9,CALVIN HABIB,GLEN KOTZEN,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,LITTLEBLACKVELVET,10,M MBUTO,GARTH PULLER,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,GINGER DELIGHT,11,ATHANDIWE MGUDLWA,ALYSON WRIGHT,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,4,SHE'S A BOMBER,12,S HLENGWA,ALYSON WRIGHT,,,1600,C3 FM,,,12
2025-03-28,GREYVILLE,5,SHIPHOLIA,1,S'MANGA KHUMALO,G VAN ZYL (JNR),,,1200,OPEN,,,8
2025-03-28,GREYVILLE,5,CELTIC BEAUTY,2,K MATSUNYANE,TONY RIVALLAND,,,1200,OPEN,,,8
2025-03-28,GREYVILLE,5,MR MASTER STARTER,3,ATHANDIWE MGUDLWA,DEAN KANNEMEYER,,,1200,OPEN,,,8
2025-03-28,GREYVILLE,5,GOOD TRAVELLER,4,R VENNIKER,MICHAEL ROBERTS,,,1200,OPEN,,,8
2025-03-28,GREYVILLE,5,SMORGASBORD,5,MATHEW THACKERAY,LOUIS GOOSEN,,,1200,OPEN,,,8
2025-03-28,GREYVILLE,5,TEFLON MAN,6,CRAIG ZACKEY,DEAN KANNEMEYER,,,1200,OPEN,,,8
2025-03-28,GREYVILLE,5,ANFIELDS ROCKET,7,ANDREW FORTUNE,TREVOR BROWN,,,1200,OPEN,,,8
2025-03-28,GREYVILLE,5,AFRICAN SKYLINE,8,SERINO MOODLEY,GARTH PULLER,,,1200,OPEN,,,8
2025-03-28,GREYVILLE,6,GIMMIE'S COUNTESS,1,CRAIG ZACKEY,DEAN KANNEMEYER,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,6,GREEN SAPPHIRE,2,GAVIN LERENA,SEAN TARRY,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,6,JEANNE DARC,3,R VENNIKER,S H FERRIE,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,6,REGENERATION,4,SERINO MOODLEY,R A HILL,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,6,MAGICAL VIEW,5,MATHEW THACKERAY,MICHAEL D MILLER,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,6,SONIC JET,6,K MATSUNYANE,COERIE LENSLEY,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,6,WARRIOR ROYALE,7,TRISTAN GODDEN,MICHAEL D MILLER,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,6,ONE PATH,8,ATHANDIWE MGUDLWA,F ROBINSON,,,1400,OPEN F,,,8
2025-03-28,GREYVILLE,7,BOURBON WARRIOR,1,TRISTAN GODDEN,YOGAS GOVENDER,,,1400,OPEN,,,8
2025-03-28,GREYVILLE,7,DANTONFROMSANDTON,2,CRAIG ZACKEY,SEAN TARRY,,,1400,OPEN,,,8
2025-03-28,GREYVILLE,7,CHINABERRY,3,CALVIN HABIB,WENDY WHITEHEAD,,,1400,OPEN,,,8
2025-03-28,GREYVILLE,7,GOLDEN RULE,4,ANDREW FORTUNE,KUMARAN NAIDOO,,,1400,OPEN,,,8
2025-03-28,GREYVILLE,7,OXALIS GOLD,5,K MATSUNYANE,MIKE / MATHEW DE KOCK,,,1400,OPEN,,,8
2025-03-28,GREYVILLE,7,CYMRIC,6,S'MANGA KHUMALO,J A JANSE VAN VUUREN,,,1400,OPEN,,,8
2025-03-28,GREYVILLE,7,CATS PAJAMAS,7,GAVIN LERENA,F ROBINSON,,,1400,OPEN,,,8
2025-03-28,GREYVILLE,7,O'TENIKWA,8,SERINO MOODLEY,W A NEL,,,1400,OPEN,,,8
2025-03-28,SOUTHWELL,1,POPULAR DREAM,6,JOANNA MASON,D SHAW,2.4,,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,HINT OF THE JUNGLE,7,S D BOWEN,M MURPHY,26.0,,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,HAVECHATMA,3,GRACE MCENTEE,D K IVORY,8.0,3.0,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,NELSON GAY,9,SEAN KIRRANE,M DODS,5.5,,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,BETWEENTHESTICKS,5,J P SULLIVAN,MRS R CARR,23.0,2.0,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,BLUE FORCE,2,CAM HARDIE,A BRITTAIN,7.0,1.0,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,LET'S GO HUGO,10,HARRY RUSSELL,OLLIE PEARS,26.0,4.0,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,CLASSY CLARETS,8,O MCSWEENEY,R A FAHEY,11.0,,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,JEANS MAITE,11,LEWIS EDMUNDS,S R BOWRING,10.0,,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,PILOTO PARDO,1,D C COSTELLO,P T MIDGLEY,26.0,,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,1,SASSY REDHEAD,4,K T O'NEILL,W STONE,41.0,,1000,4YO+ HCP C6,AWT,OCAST,11
2025-03-28,SOUTHWELL,2,MAGHLAAK,3,C J ORR,A KEATLEY,23.0,4.0,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,SOUTHWELL,2,CHARGING THUNDER,8,HECTOR CROUCH,JAMES OWEN,2.5,1.0,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,SOUTHWELL,2,CIRCUIT BREAKER,5,CIEREN FALLON,J & A O'NEILL,6.0,,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,SOUTHWELL,2,LEGENDARY DAY,2,K T O'NEILL,F BRENNAN,31.0,,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,SOUTHWELL,2,PERGAMON,6,GEORGE WOOD,J CANDLISH,10.0,,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,SOUTHWELL,2,WONDER,1,DYLAN HOGAN,J R FANSHAWE,4.2,2.0,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,SOUTHWELL,2,THE CRAFTYMASTER,7,WILLIAM CARSON,A W CARROLL,14.0,,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,SOUTHWELL,2,FURTHER MEASURE,4,S D BOWEN,M MURPHY,6.0,3.0,3311,4YO+ HCP C4,AWT,OCAST,8
2025-03-28,LAUNCESTON,1,RIPPEN GOLD,4,DAVID PIRES,Drew Tyson,9.5,,1400,3YO+ MDN,GOOD4,FINE,6
2025-03-28,LAUNCESTON,1,SMART ARTIE,3,ANTHONY DARMANIN,Adam Trinder,1.7,1.0,1400,3YO+ MDN,GOOD4,FINE,6
2025-03-28,LAUNCESTON,1,DAD SAID YES,2,JACKSON RADLEY,John Blacker,19.0,4.0,1400,3YO+ MDN,GOOD4,FINE,6
2025-03-28,LAUNCESTON,1,HIGH TAIL EAGLE,5,HAYLEY MCCARTHY,John Blacker,26.0,2.0,1400,3YO+ MDN,GOOD4,FINE,6
2025-03-28,LAUNCESTON,1,BOHO STYLE,1,LAURYN BINGLEY,Sarah Cotton,2.7,3.0,1400,3YO+ MDN,GOOD4,FINE,6
2025-03-28,LAUNCESTON,1,DUBAI AFFAIR,2,NOT NOTIFIED,Adam Trinder,0.0,,1400,3YO+ MDN,GOOD4,FINE,6
2025-03-28,LAUNCESTON,2,RICH CLAN,4,RYOTA MORIMOTO,John Keys,9.5,,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,GEE GEES ME BOY,7,DAVID PIRES,Stuart Gandy,3.0,4.0,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,SANDUAL,1,HAYLEY MCCARTHY,John Blacker,12.0,,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,BELPINE MISS,8,KELVIN SANDERSON,Barry Baker,12.0,3.0,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,LION'S TOOTH,6,ANTHONY DARMANIN,Dale Bramich,14.0,,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,NO ACCESS,5,LAURYN BINGLEY,John Blacker,6.0,,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,RING OF HONOUR,1,CODI JORDAN,Rowan Hamer,11.0,2.0,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,KIREINA MARUBRAH,3,CHRISTOPHER PANG,Adam Trinder,8.0,1.0,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,SWINGING IT,2,CHLOE WELLS,Brendan McShane,11.0,,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,2,POWER MAGNUM,2,JACKSON RADLEY,John Blacker,4.4,,1200,BM60,GOOD4,FINE,10
2025-03-28,LAUNCESTON,3,MOHNAR,8,ANTHONY DARMANIN,Rowan Hamer,3.4,,1200,CL1,GOOD4,FINE,10
2025-03-28,LAUNCESTON,3,ADA WAY,1,CHRISTOPHER PANG,Adam Trinder,10.0,,1200,CL1,GOOD4,FINE,10
2025-03-28,LAUNCESTON,3,THE LAST HURRAH,7,MEHMET ULUCINAR,Sarah Cotton,10.0,,1200,CL1,GOOD4,FINE,10
2025-03-28,LAUNCESTON,3,ELLISPHERE,5,JACKSON RADLEY,Monica Ryan,15.0,3.0,1200,CL1,GOOD4,FINE,10
2025-03-28,LAUNCESTON,3,PEAK A BOOM,4,HAYLEY MCCARTHY,John Blacker,8.0,4.0,1200,CL1,GOOD4,FINE,10
