Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-04,MARKET RASEN,3,PEERLESS PERCY,5,TOM BROUGHTON,OLLY WILLIAMS,251.0,,4150,4YO+ HDLE MDN C4,SOFT,OCAST,6
2025-03-04,MARKET RASEN,3,LADY KLUCK,6,HARRY SKELTON,D SKELTON,6.0,,4150,4YO+ HDLE MDN C4,SOFT,OCAST,6
2025-03-04,MARKET RASEN,4,AUTUMN RETURN,1,JAMIE HAMILTON,RUTH JEFFERSON,11.0,1.0,4305,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,4,KANDOR,2,JACK POWER,MISS LUCINDA V RUSSELL,6.0,4.0,4305,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,4,CARTONNE,3,THEO GILLARD,D MCCAIN JNR,6.5,,4305,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,4,REALISATION,4,DAVID BASS,C E LONGSDON,3.7,,4305,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,4,HOLD UP LA COLMINE,5,M G NOLAN,P HOBBS & J WHITE,3.6,,4305,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,4,JAR DU DESERT,6,CHARLIE HAMMOND,N KENT,5.5,2.0,4305,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,4,RIVER ROBE,7,JAMES BEST,S-J DAVIES,16.0,3.0,4305,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,5,SHENGAI ENKI,1,LUKE SCOTT,DR R NEWLAND & J INSOLE,7.0,3.0,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,WA WA,2,S BOWEN,O MURPHY,6.5,2.0,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,TOPOFTHECOTSWOLDS,3,HENRY BROOKE,OLLIE PEARS,101.0,,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,FOREVERWALKING,4,LEE EDWARDS,K FROST,18.0,,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,THE BLUEBERRY ONE,5,PAUL O'BRIEN,HARRY DERHAM,5.0,,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,BALCOMIE BREEZE,6,DANNY MCMENAMIN,G BOANAS,8.0,,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,ALLBETSOFF,7,JAMIE HAMILTON,M WALFORD,34.0,,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,RATHMACKNEE,8,J J BURKE,MRS D O'NEILL,34.0,,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,NOLLYADOR,9,H COBDEN,MISS E C LAVELLE,2.9,,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,GLEN ROAD,10,PETER KAVANAGH,J PARKINSON & S SMITH,16.0,1.0,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,5,SAILED AWAY,11,CHARLIE HAMMOND,S EDMUNDS,7.0,4.0,4150,4YO+ HCP HDLE C4,SOFT,OCAST,11
2025-03-04,MARKET RASEN,6,DENEMETHY,1,J J BURKE,F O'BRIEN,3.2,2.0,3459,5YO+ HCP CHSE C4,SOFT,OCAST,5
2025-03-04,MARKET RASEN,6,ALTO ALTO,2,FREDDIE GORDON,C GORDON,5.5,,3459,5YO+ HCP CHSE C4,SOFT,OCAST,5
2025-03-04,MARKET RASEN,6,HOMME D'UN SOIR,3,JAMES BOWEN,BILLY APRAHAMIAN,5.0,1.0,3459,5YO+ HCP CHSE C4,SOFT,OCAST,5
2025-03-04,MARKET RASEN,6,GOD'S OWN GETAWAY,4,HARRY SKELTON,D SKELTON,4.2,4.0,3459,5YO+ HCP CHSE C4,SOFT,OCAST,5
2025-03-04,MARKET RASEN,6,RUMOURSAREFLYING,5,PAUL O'BRIEN,MRS P SLY,2.6,3.0,3459,5YO+ HCP CHSE C4,SOFT,OCAST,5
2025-03-04,MARKET RASEN,7,JUBILANT,1,ALEX CHADWICK,JAMES OWEN,2.9,,4641,4YO+ HCP HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,7,COURT CIAN,2,MURRAY DODD,S EDMUNDS,5.5,1.0,4641,4YO+ HCP HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,7,CARRIGMOORNA ROWAN,3,J J BURKE,H FRY,7.5,,4641,4YO+ HCP HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,7,COASTAL ROCK,4,S BOWEN,O MURPHY,7.0,,4641,4YO+ HCP HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,7,BELVEDERE BLAST,5,ELIZABETH GALE,A KEATLEY,6.0,4.0,4641,4YO+ HCP HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,7,HOLOKEA,6,JAMES BOWEN,P & M BOWEN,3.1,2.0,4641,4YO+ HCP HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,7,GOT YOUR BACK,7,THEO GILLARD,D MCCAIN JNR,26.0,3.0,4641,4YO+ HCP HDLE C4,SOFT,OCAST,7
2025-03-04,CHANTILLY,1,CICCIO BOY,9,MICKAEL BARZALONA,IGOR ENDALTSEV,17.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,CENTRAL PARK WEST,13,CLEMENT LECOEUVRE,JULIEN PHELIPPON,17.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,BAUHINIA RHAPSODY,12,CHRISTOPHE SOUMILL,JEAN-VINCENT TOUX,8.5,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,LOVE IS GOLD,16,HUGO LEBOUC,PIER MENARD,34.0,2.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,PRINCE A RIO,4,ANTHONY CRASTUS,SEBASTIEN JESUS,26.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,I'M A BELIEVER,3,TONY PICCONE,FABRICE CHAPPET,9.5,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,HYPERCORE,14,MAXIME GUYON,PIERRE GROUALLE,7.0,1.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,STARZO FAL,2,CRISTIAN DEMURO,MARIO BARATTI,16.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,LERFAL,10,RONAN THOMAS,CARLOS & YANN LERNER,7.5,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,RAQEEBB,5,ALEXIS POUCHIN,ERIC LIBAUD,9.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,TREASURE KEEPER,8,THEO BACHELOT,MAXIME CESANDRI,13.0,4.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,NEPALAIS,15,MICKAELLE MICHEL,FABRICE CHAPPET,23.0,3.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,PREWITT,1,AUGUSTIN MADAMET,VACLAV LUKA (JNR),19.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,TAMYZ,11,ALISON MASSIN,STEPHANE WATTEL,6.5,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,KHOCHENKO,7,EDDY HARDOUIN,DIDIER & PAULINE PROD'HOMME,26.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,1,EXCITING,6,BENJAMIN MARIE,DAVID SMAGA,31.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-04,CHANTILLY,2,SEVARA,6,CRISTIAN DEMURO,ANDRE FABRE,4.6,,1900,3YO UNR F,AWT,OCAST,7
2025-03-04,CHANTILLY,2,VICTORY GATSBY,3,AURELIEN LEMAITRE,STEPHAN CERULIS,34.0,4.0,1900,3YO UNR F,AWT,OCAST,7
2025-03-04,CHANTILLY,2,INTEGRETAS,4,MAXIME GUYON,VICTORIA HEAD,5.5,2.0,1900,3YO UNR F,AWT,OCAST,7
2025-03-04,CHANTILLY,2,ZARA STREET,2,ALEXIS POUCHIN,CARLOS & YANN LERNER,10.0,,1900,3YO UNR F,AWT,OCAST,7
2025-03-04,CHANTILLY,2,JEANS AND JEWELLS,7,STEPHANE PASQUIER,FABRICE CHAPPET,11.0,3.0,1900,3YO UNR F,AWT,OCAST,7
2025-03-04,CHANTILLY,2,ANOTINE,1,LUDOVIC BOISSEAU,MANFRED WEBER,71.0,,1900,3YO UNR F,AWT,OCAST,7
2025-03-04,CHANTILLY,2,WE'LL DEFEND,5,CHRISTOPHE SOUMILL,CARLOS & YANN LERNER,1.7,1.0,1900,3YO UNR F,AWT,OCAST,7
2025-03-04,CHANTILLY,3,ACACUS,6,RONAN THOMAS,CARLOS & YANN LERNER,7.5,2.0,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,WILD WISDOM,1,SAMUEL LEGRIX,ANDRE FABRE,8.5,,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,DREAM'S TOGETHER,4,CRISTIAN DEMURO,SM AGUINSACA ARMIJOS,11.0,,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,LUCKY BASTARD,3,CLEMENT LECOEUVRE,VACLAV LUKA (JNR),23.0,,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,MARCHON,7,PIERRE BAZIRE,CHRISTOPHER HEAD,5.5,1.0,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,VIVID,9,AURELIEN LEMAITRE,CHRISTOPHER HEAD,4.2,4.0,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,RACING GREEN,5,GIOVANNI SIAS,ALESSANDRO & GIUSEPPE BOTTI,19.0,,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,KELCE,2,MICKAEL BARZALONA,FRANCIS-HENRI GRAFFARD,2.7,3.0,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,3,GUSTAV VASA,8,DAVID BREUX,HIROO SHIMIZU,61.0,,1900,3YO UNR CG,AWT,OCAST,9
2025-03-04,CHANTILLY,4,LAWLIET,5,CLEMENT LECOEUVRE,VACLAV LUKA (JNR),9.5,3.0,1400,3YO CL2,AWT,OCAST,5
2025-03-04,CHANTILLY,4,FOUR FOUR FOUR,1,TONY PICCONE,HENRI ALEX PANTALL,6.5,,1400,3YO CL2,AWT,OCAST,5
2025-03-04,CHANTILLY,4,WEWILLDANCEAGAIN,3,MICKAEL BARZALONA,FRANCIS-HENRI GRAFFARD,1.3,1.0,1400,3YO CL2,AWT,OCAST,5
2025-03-04,CHANTILLY,4,PYRAMIDE,2,AUGUSTIN MADAMET,GAVIN HERNON,10.0,2.0,1400,3YO CL2,AWT,OCAST,5
2025-03-04,CHANTILLY,4,WESTI CHOPE,4,CRISTIAN DEMURO,GILLES PANNIER,8.5,4.0,1400,3YO CL2,AWT,OCAST,5
2025-03-04,CHANTILLY,5,MOON RIDER,2,CAMILLE COLLET-VID,ROBERT COLLET,34.0,1.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,BOKEN,4,GIOVANNI SIAS,SARA VERMEERSCH,41.0,4.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,KANIFUSHI,1,PERRINE CHEYER,N VASUTEK-ZINCK,5.5,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,DAYSANIYA,10,THEO BACHELOT,ERIC LECOIFFIER,14.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,JOYEUSE SAGE,9,AUGUSTIN MADAMET,F&P RENAUT & ADDA,34.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,ZAAHIR,14,HUGO LEBOUC,LOIC GUILLOUX,26.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,BAHIA WARANA,7,EDDY HARDOUIN,MIROSLAV RULEC,6.5,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,PUERTA DEL SOL,3,STEPHANE BREUX,MARC ROSSEEL,34.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,SOHO VICKY,5,CRISTIAN DEMURO,JONATHAN LEROY,7.5,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,YOUM IN LOVE,8,BENJAMIN MARIE,FRANCOIS-XAVIER BELVISI,3.0,3.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,GREEN CURRY,15,FRIDA VALLE SKAR,BERNARD GOUDOT,13.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,PRINCESSE BLONDE,12,AMBRE MOLINS,JEROMINE LE STANG,71.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,SENEPARK,6,PIERRE REMOUE,BENJAMIN LEGROS,23.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,ZYGFRYD,11,LUDOVIC BOISSEAU,CAROLINE AUVRAY,34.0,2.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,DIWAN SENORA,1,NON PARTANT,FRANCOIS-XAVIER BELVISI,0.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,5,RED CRAZY,13,ANTHONY CRASTUS,HEDY GHABRI,17.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,6,LES PRESLES,9,FRIDA VALLE SKAR,CORINE BARBE,61.0,,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,KODIACOLOR,1,MAXIME GUYON,CHRISTOPHE FERLAND,4.8,2.0,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,LA FERVEUR,2,MALONE FAVRIAUX,ANDRE FABRE,5.0,3.0,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,TEMPTABLE,8,CHRISTOPHE SOUMILL,FRANCIS-HENRI GRAFFARD,1.6,1.0,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,ZYA D'AUMONT,6,JEROME MOUTARD,ARMONY TINCHON,126.0,,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,HOT AND BEAUTY,10,PIERRE REMOUE,D BONILLA,17.0,,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,MY QUEEN,3,CRISTIAN DEMURO,FRANCOIS MONFORT,15.0,4.0,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,LES DIGGERS,7,AUGUSTIN MADAMET,PHILIPPE DECOUZ,34.0,,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,RHENIA,5,HUGO JOURNIAC,MARKUS NIGGE,71.0,,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,6,GALAXINA,4,EDDY HARDOUIN,NICOLAS CAULLERY,41.0,,1600,3YO MDN F,AWT,OCAST,10
2025-03-04,CHANTILLY,7,TAYIB YOUMZAIN,12,CRISTIAN DEMURO,ANDREAS SCHUTZ,7.0,3.0,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,SHAMAKI,4,MICKAEL BARZALONA,FRANCIS-HENRI GRAFFARD,1.5,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,RAKAN,5,MAXIME GUYON,SATOSHI KOBAYASHI,19.0,4.0,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,KING OF CHILL,1,ALISON MASSIN,STEPHANE WATTEL,51.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,LEBOWSKI,7,RONAN THOMAS,CARLOS & YANN LERNER,13.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,ASTON JUAN,8,GIOVANNI SIAS,FABIO CARNEVALI,251.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,MISE EN BOITE,6,AUGUSTIN MADAMET,XAVIER BLANCHET,41.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,LAKOTA BEAU,3,ALEXIS POUCHIN,GAVIN HERNON,12.0,2.0,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,SAKURASAKU,9,MARC NOBILI,HIROO SHIMIZU,71.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,KAWAALOT,10,TONY PICCONE,HENRI ALEX PANTALL,21.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,APOGEO,13,CHRISTOPHE SOUMILL,MAURIZIO GUARNIERI,34.0,1.0,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,IPSO FACTO,2,AURELIEN LEMAITRE,CHRISTOPHER HEAD,14.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,7,WETTERKOPF,11,LUDOVIC BOISSEAU,MANFRED WEBER,201.0,,1600,3YO MDN CG,AWT,OCAST,13
2025-03-04,CHANTILLY,8,GOLD AND CASH,15,MALONE FAVRIAUX,JEAN-MARIE BEGUIGNE,7.0,2.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,SIETE MISTERIOS,10,LEA BAILS,STEPHANE GOUYETTE,18.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,NOSDARGENT,2,TONY PICCONE,DIDIER & PAULINE PROD'HOMME,21.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,HAVANA SIX,4,JEROME MOUTARD,GERALD MOSSE,2.5,1.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,SANTO,5,HUGO JOURNIAC,YANN BARBEROT,23.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,BOLZANO,9,ROSARIO MANGIONE,PAULINE MENGES,41.0,4.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,SHALOHA,13,GABRIEL BON,GUILLAUME NICOT,71.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,COSMAS,16,MAXIME GUYON,NICOLAS CAULLERY,19.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,LETTY'S MARVEL,14,MICKAEL BARZALONA,SEBASTIEN JESUS,15.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,GO LOVE,3,ALEXIS POUCHIN,YANNICK FOUIN,5.5,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,MAGIC TUNIS,11,MARIE VELON,JEAN-PIERRE GAUVIN,16.0,3.0,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,KING OF TWIST,8,PIERRE BAZIRE,NICOLAS CAULLERY,41.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,SAN TEODORICO,1,CRISTIAN DEMURO,STEFANO PECORARO,26.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,BY THE WAY,12,HUGO LEBOUC,GUILLAUME NICOT,23.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,SAINT FIACRE,7,AUGUSTIN MADAMET,MANFRED WEBER,41.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,CHANTILLY,8,CISKY,6,EDDY HARDOUIN,BRUNO AUDOUIN,34.0,,1900,4YO+ HCP CL3,AWT,OCAST,16
2025-03-04,SOUTHWELL,1,WEST TYRONE,5,T EAVES,K A RYAN,2.5,1.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,1,CREST OF LIGHT,4,K SHOEMARK,K P DE FOY,3.2,3.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,1,PINK PETUNIA,3,FINLEY MARSH,R HUGHES,10.0,4.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,1,MAYOR OF MAGHERA,7,ROWAN SCOTT,PHILLIP MAKIN,12.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,1,ORCHESTRAL WAVE,1,A MULLEN,I JARDINE,61.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,1,ROCK DIVA,8,T E WHELAN,OLLIE SANGSTER,23.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,1,ANTIQUITY,2,SAFFIE OSBORNE,J A OSBORNE,4.0,2.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,1,BINTMAHA,6,BRANDON WILKIE,W J KNIGHT,61.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,BAD HABITS,7,JOANNA MASON,MRS R CARR,71.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,SPEC OF LIGHT,5,ROSSA RYAN,D LOUGHNANE,1.75,1.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,AL WASEELA,6,T E WHELAN,OLLIE SANGSTER,10.0,4.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,BOWNDER,2,HECTOR CROUCH,J G PORTMAN,6.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,MINELONE,4,K T O'NEILL,ALICE HAYNES,7.5,3.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,SQUIRES TREATY,3,T EAVES,D DONOVAN,7.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,DUFFUS CASTLE,1,A J FARRAGHER,P J MCBRIDE,51.0,,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,2,APPLEBLOSSOMWHITE,8,CALLUM SHEPHERD,LEMOS SOUZA,9.0,2.0,1621,3YO+ HCP C5,AWT,OCAST,8
2025-03-04,SOUTHWELL,3,ASPIRE TO GLORY,7,K T O'NEILL,ALICE HAYNES,5.0,,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,ALICE'S IMPACT,2,ROSSA RYAN,P D EVANS,5.5,4.0,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,ALYARA,9,DYLAN HOGAN,JOE PONTING,21.0,,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,BARNEY'S BAY,1,T EAVES,D SHAW,61.0,,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,FIFTY SENT,6,AMIE WAUGH,S ENGLAND,8.0,2.0,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,IFTIKHAAR,3,LEWIS EDMUNDS,J R JENKINS,11.0,,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,MASHAM MOOR,8,AIDEN BROOKES,S G WEST,10.0,1.0,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,MR SLICKER,5,DAVID PROBERT,SARAH HOLLINSHEAD,12.0,3.0,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,ON LOCUST POINT,4,GEORGE WOOD,LEMOS SOUZA,8.5,,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,RAVENGLASS,10,JOE LEAVY,A WINTLE,5.5,,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,STOIC SYD,12,MARCO GHIANI,I FURTADO,14.0,,1621,4YO+ WFA C6,AWT,OCAST,12
2025-03-04,SOUTHWELL,3,VAN ZANT,11,JOANNA MASON,MRS R CARR,41.0,,1621,4YO+ WFA C6,AWT,OCAST,12
